2,2,2,2,284.466,299.208,319.41,339.88500000000005,369.64200000000005,399.12600000000003,450.99600000000004
2017,0.42290000000000005,3.9608000000000025,0.05,0.8900198026281102,0.09465503410043455,0.014632664090480658,0.0006924991809747259,457.37630617814006,6.380306178140017,7796.909091343288
2017,0.42290000000000005,4.040000000000003,0.05,0.891786441355663,0.09299045094131145,0.014534777449238461,0.000688330253787446,454.3166425298324,3.320642529832355,7749.95447854807
2017,0.42290000000000005,4.119200000000003,0.05,0.8934921831874018,0.09138342994838271,0.014440090021990523,0.0006842968422250931,451.35697739651283,0.36097739651279426,7704.526237830272
2017,0.42290000000000005,4.198400000000003,0.05,0.895140125020982,0.08983103471556551,0.014348447802572351,0.0006803924608805117,448.4924969746108,2.50350302538925,7660.551319600859
2017,0.42290000000000005,4.277600000000003,0.05,0.8967331571671263,0.08833052530963079,0.014259706492676614,0.0006766110305667038,445.7186909011203,5.277309098879755,7617.961249791488
2017,0.42290000000000005,4.356800000000003,0.05,0.8982739803009344,0.08687934210143562,0.014173730750535104,0.0006729468470950802,443.0313287694911,7.964671230508941,7576.691778194875
2017,0.42290000000000005,3.3272000000000013,0.0995,0.873515388628187,0.11051062588910494,0.014603619172296356,0.0013703663104117716,456.4684429681164,5.472442968116354,15437.891490938664
2017,0.42290000000000005,3.4064000000000014,0.0995,0.8759121742020552,0.10824848200536469,0.01447950596751454,0.0013598378250657098,452.5890100227536,1.5930100227535604,15319.262133408289
2017,0.42290000000000005,3.4856000000000016,0.0995,0.8782130901988513,0.10607715008210064,0.014360057245929423,0.0013497024731184688,448.8553758247374,2.1406241752626443,15205.062668821434
2017,0.42290000000000005,3.5648000000000017,0.0995,0.8804237795342649,0.10399126612559315,0.014245015624873179,0.0013399387152687359,445.25949530905734,5.736504690942695,15095.05037973918
2017,0.42290000000000005,2.8520000000000003,0.14900000000000002,0.8569947050364682,0.12639114752090277,0.014572572301430848,0.002041575141197724,455.4980042956334,4.5020042956333555,23004.41771785283
2017,0.42290000000000005,2.9312000000000005,0.14900000000000002,0.8601155556140897,0.12344089505768466,0.014421214458988744,0.002022334869236643,450.7669798930232,0.22902010697686137,22787.549912563132
2017,0.42290000000000005,3.0104000000000006,0.14900000000000002,0.8630944924271775,0.12062534034005354,0.01427626425829354,0.002003902974475416,446.23624051680235,4.7597594831976835,22579.79456898071
2017,0.42290000000000005,2.4559999999999995,0.1985,0.8390970323609345,0.14358538340642973,0.014600912135062438,0.002716672097573198,456.38382852722714,5.3878285272271,30615.825592747315
2017,0.42290000000000005,2.5351999999999997,0.1985,0.843105699282718,0.1397897600985137,0.014418730583883004,0.0026858100348854047,450.68934087842905,0.30665912157098774,30267.845491556865
2017,0.42290000000000005,2.6144,0.1985,0.8469086013997262,0.13618983653469027,0.014245167025080763,0.0026563950405026782,445.26422765767626,5.731772342323779,29936.18338853564
2017,0.42290000000000005,2.139199999999999,0.248,0.8208516463618626,0.16112334336030382,0.014633213452512386,0.0033917968253211295,457.3934777044782,6.397477704478149,38228.95847996875
2017,0.42290000000000005,2.218399999999999,0.248,0.8258757061581865,0.15635890494381485,0.014418945226230287,0.0033464436717684184,450.6960500001134,0.2999499998866213,37717.428019014376
2017,0.42290000000000005,2.297599999999999,0.248,0.830612228704845,0.1518684782481749,0.014215859569451835,0.003303433477528179,444.3481582586829,6.6478417413171655,37232.32688525699
2017,0.42290000000000005,1.9015999999999988,0.2975,0.8039723452325267,0.17737853503873927,0.014599221766526919,0.00404989796220763,456.33099231694615,5.3349923169461135,45651.65889620568
2017,0.42290000000000005,1.9807999999999988,0.2975,0.8100351521603166,0.17162094143343892,0.014355816008133192,0.003988090398111966,448.72280654925424,2.2731934507457936,44954.34378276558
2017,0.42290000000000005,1.743199999999999,0.347,0.7907362904997364,0.19017987040714393,0.014423394321209046,0.004660444771910923,450.8351163119373,0.16088368806271092,52539.36012342477
2017,0.42290000000000005,1.822399999999999,0.347,0.7976819356505249,0.18357635394851027,0.014159461471699518,0.004582248929265632,442.5853108738236,8.410689126176464,51656.92489202264
2017,0.42290000000000005,1.5055999999999992,0.39649999999999996,0.7667332236975309,0.2132372121083312,0.014642374285530706,0.005387189908607357,457.67981981836294,6.683819818362906,60740.13635696752
2017,0.42290000000000005,1.584799999999999,0.39649999999999996,0.7754160790672225,0.20496803414841214,0.014333236892825807,0.005282649891539841,448.01704632048086,2.9789536795191793,59560.1168043589
2017,0.42290000000000005,1.3471999999999993,0.44599999999999995,0.7472601161412743,0.23200405913538094,0.014676214319758072,0.006059610403586818,458.73756499450786,7.741564994507826,68329.64889733867
2017,0.42290000000000005,1.4263999999999992,0.44599999999999995,0.7574915521841948,0.22224655546915684,0.014332812732401527,0.005929079614247069,448.00378824752266,2.992211752477374,66855.9328917155
2017,0.42290000000000005,1.2679999999999993,0.49549999999999994,0.7362509734357455,0.24270491277149556,0.014429734728699635,0.006614379064059654,451.0332997828198,0.03729978281978674,74592.33574415716
2017,0.42290000000000005,1.1095999999999995,0.5449999999999999,0.7106945015202475,0.2673129611078204,0.014636137976887242,0.007356399395045249,457.48489018737456,6.488890187374523,82971.07884572393
2017,0.42290000000000005,1.1887999999999994,0.5449999999999999,0.7241623213287626,0.25443676176371455,0.014231961107832309,0.007168955799690828,444.85144748221103,6.144552517789009,80854.05628792121
2017,0.42290000000000005,1.0303999999999995,0.5944999999999999,0.6959374334605523,0.28161270611825784,0.014506198188317138,0.007943662232872895,453.42333446831543,2.4273344683153937,89603.49312939469
2017,0.42290000000000005,0.9511999999999996,0.6439999999999999,0.6795040172256471,0.2975256274814229,0.014425365549648897,0.00854498974328102,450.8967314202236,0.09926857977643522,96395.94793906448
2017,0.42290000000000005,0.8719999999999997,0.6934999999999999,0.6610980575989557,0.31534124814254,0.01439393635445288,0.009166757904051259,449.91434235449924,1.0816576455007976,103420.4048864454
2017,0.42290000000000005,0.7927999999999997,0.7429999999999999,0.6403492227458941,0.33542180823201123,0.014413094627446683,0.009815874394647985,450.5131765845803,0.4828234154197162,110754.78152741314
2017,0.42290000000000005,0.7135999999999998,0.7924999999999999,0.6167891355847984,0.3582259175951421,0.01448496878316479,0.010499978036894307,452.7597624180791,1.763762418079068,118485.15564941624
2017,0.42290000000000005,0.6343999999999999,0.8419999999999999,0.5898180536489465,0.38434157147461206,0.014612714163621409,0.011227660712820164,456.75272705413465,5.756727054134615,126708.19462438024
2017,0.42290000000000005,0.6343999999999999,0.8914999999999998,0.589915358422079,0.38438898208986905,0.01416423546362185,0.01153142402442993,442.7345325587921,8.261467441207913,130142.92447054383
2017,0.42290000000000005,0.5551999999999999,0.9409999999999998,0.5587496871060817,0.4145818005669922,0.01436094723688469,0.01230756509004137,448.8831944620774,2.112805537922611,138913.81800775987
2017,0.42290000000000005,0.476,0.9904999999999998,0.5223713835534515,0.4498575362342456,0.014621086116242278,0.01314999409606067,457.0144109649765,6.018410964976454,148432.04837017693
2017,0.42290000000000005,0.476,1.0399999999999998,0.5224535530610299,0.4499059902211122,0.014211578773816394,0.013428877944041174,444.21435251537224,6.781647484627797,151587.20987227416
2017,0.42290000000000005,0.3968,1.0895,0.47949124973825924,0.4916137372999658,0.014545432466915097,0.014349580494859841,454.6496886926547,3.6536886926546686,161986.95484367473
2017,0.42290000000000005,0.3968,1.139,0.47956486318617153,0.4916621964955074,0.014160323195426452,0.014612617122894642,442.61224595637134,8.383754043628699,164963.72999776228
2017,0.42290000000000005,0.3176,1.1885000000000001,0.42816718795990855,0.5416315513317232,0.014571227023615898,0.015630033684752326,455.45595465969694,4.459954659696905,176450.15211606584
2017,0.42290000000000005,0.3176,1.2380000000000002,0.4282330928197686,0.5416805484599676,0.014205663804700286,0.01588069491556301,444.0294670626102,6.966532937389843,179287.6762740723
2017,0.42290000000000005,0.2384,1.2875000000000003,0.36585235415319195,0.602434344503122,0.014698350154950303,0.017014951188735576,459.42946952206256,8.433469522062524,192083.29691645037
2017,0.42290000000000005,0.2384,1.3370000000000004,0.3659111655292153,0.602484437990159,0.014348175961424115,0.017256220519201296,448.48399997779063,2.5120000222094063,194815.17650481834
2017,0.42290000000000005,0.1592,1.4360000000000006,0.2890395957770598,0.6776077181028742,0.014589531670110241,0.018763154449955566,456.0281069039985,5.032106903998454,211809.84979894725
2017,0.42290000000000005,0.1592,1.4855000000000007,0.289089526855551,0.6776574666632539,0.014265892737600589,0.018987113743594485,445.9120556797379,5.083944320262162,214346.355348916
2017,0.42290000000000005,0.08,1.584500000000001,0.19261205329083203,0.772128492232085,0.014614655229518403,0.020644799247564755,456.8133993653779,5.817399365377867,233017.9361453616
2017,0.42290000000000005,0.08,1.634000000000001,0.19265407414392202,0.7721786816124463,0.014311547915476536,0.02085569632815505,447.33910932394684,3.6568906760531945,235406.88429494898
2017,0.46040000000000003,4.356800000000003,0.05,0.8909123872489099,0.09380941019042902,0.014587587441721731,0.0006906151189393769,455.9673357420826,4.971335742082545,7775.692774860917
2017,0.46040000000000003,4.4360000000000035,0.05,0.8925091231064526,0.09230529125009447,0.01449875640508871,0.000686829238364597,453.1907250608043,2.1947250608042737,7733.052159881802
2017,0.46040000000000003,4.515200000000004,0.05,0.8940555931461445,0.09084866601960899,0.014412584687242425,0.0006831561470041999,450.4972372747217,0.49876272527831134,7691.681957299131
2017,0.46040000000000003,4.594400000000004,0.05,0.8955541352401972,0.08943731902870322,0.01432895484156464,0.0006795908895354276,447.8832013298088,3.112798670191239,7651.526350401962
2017,0.46040000000000003,4.673600000000004,0.05,0.8970069444311523,0.08806917054869202,0.01424775622411126,0.0006761287960446447,445.3451588046776,5.650841195322414,7612.532737377161
2017,0.46040000000000003,3.644000000000002,0.0995,0.8740835692690506,0.10996631877610355,0.014581500605717473,0.001368611349128499,455.7770782092967,4.781078209296652,15418.126139590882
2017,0.46040000000000003,3.723200000000002,0.0995,0.8762678384393427,0.10790531146282761,0.014467884727555962,0.001358965370273957,452.22576244373465,1.2297624437346144,15309.439765071598
2017,0.46040000000000003,3.8024000000000022,0.0995,0.8783719669693423,0.10592018375022863,0.014358198216176675,0.0013496510642521532,448.7972677347731,2.1987322652269654,15204.49079075404
2017,0.46040000000000003,3.8816000000000024,0.0995,0.8804002885593346,0.1040068185831529,0.014252241191596645,0.0013406516659159192,445.4853463911014,5.510653608898622,15103.090291263208
2017,0.46040000000000003,3.089600000000001,0.14900000000000002,0.8563629280631544,0.12697612915200446,0.014613848997070869,0.0020470937877700712,456.7881987856001,5.792198785600078,23066.63202811347
2017,0.46040000000000003,3.168800000000001,0.14900000000000002,0.8592619755844015,0.12423620977890013,0.014472681546452523,0.002029133090245825,452.3756976363112,1.379697636311164,22864.1857082818
2017,0.46040000000000003,3.248000000000001,0.14900000000000002,0.8620389335386713,0.12161212712923129,0.01433706546663306,0.0020118738654641435,448.136716869539,2.8592831304610513,22669.64690088615
2017,0.46040000000000003,3.3272000000000013,0.14900000000000002,0.8647013611937436,0.1190966821301015,0.01420668069952759,0.001995275976627181,444.0612523613779,6.934747638622127,22482.563122215684
2017,0.46040000000000003,2.6936,0.1985,0.83995802495998,0.14275315205008768,0.014575900086836046,0.0027129229030963065,455.6020215946687,4.606021594668675,30573.556196394107
2017,0.46040000000000003,2.7728,0.1985,0.8436070654381833,0.13929931018679317,0.01440900782713675,0.002684616547886629,450.3854345945854,0.6105654054146612,30254.391438756258
2017,0.46040000000000003,2.8520000000000003,0.1985,0.8470842741641733,0.13600880205002858,0.014249389543706968,0.0026575342420912264,445.39621182406455,5.599788175935487,29949.03002665073
2017,0.46040000000000003,2.3767999999999994,0.248,0.823582218497403,0.15851164637087234,0.01453446212020276,0.0033716730115216607,454.3067862228272,3.3107862228271756,38001.971716635744
2017,0.46040000000000003,2.4559999999999995,0.248,0.8280632169967078,0.154264380970784,0.014341613717786366,0.00333078831472179,448.2788825270848,2.71711747291522,37540.84027414944
2017,0.46040000000000003,2.0599999999999987,0.2975,0.8031030493026843,0.17817492362168627,0.014656403904374986,0.004065623171254825,458.11834661050455,7.122346610504508,45829.03017200378
2017,0.46040000000000003,2.139199999999999,0.2975,0.808737815190198,0.17282566515490863,0.014428779321847036,0.004007740333046236,451.00343642680775,0.007436426807714724,45175.9901124862
2017,0.46040000000000003,2.218399999999999,0.2975,0.8140453120395289,0.16778867009957962,0.014213143212539222,0.003952874648352491,444.2632525106065,6.732747489393546,44556.99588427282
2017,0.46040000000000003,1.9015999999999988,0.347,0.7909149059206941,0.18997615290346487,0.014441531575820562,0.004667409600020378,451.402036352412,0.40603635241194524,52617.870931044024
2017,0.46040000000000003,1.9807999999999988,0.347,0.797301525266093,0.1839067230629426,0.01419693215455339,0.0045948195164114145,443.75654000938647,7.239459990613568,51798.693076623604
2017,0.46040000000000003,1.663999999999999,0.39649999999999996,0.7691395491900778,0.2109020646059598,0.014587480002268855,0.0053709062016937485,455.9639774841611,4.967977484161054,60556.196966560834
2017,0.46040000000000003,1.743199999999999,0.39649999999999996,0.7769726759876394,0.20344657580041126,0.01430543202452306,0.005275316187426892,447.1479436144088,3.848056385591235,59477.19353543508
2017,0.46040000000000003,1.5055999999999992,0.44599999999999995,0.7517911701261211,0.22763127523750257,0.014559376555423092,0.006018178080953902,455.08554204481067,4.089542044810628,67861.6915442903
2017,0.46040000000000003,1.584799999999999,0.44599999999999995,0.7608809244416783,0.21896900177066211,0.014249861423416239,0.005900212364243226,445.4109614689038,5.585038531096245,66529.81532864843
2017,0.46040000000000003,1.3471999999999993,0.49549999999999994,0.7314369787393753,0.2472410948661086,0.01462239813345023,0.00669952826106593,457.0554209670174,6.059420967017388,75553.67782039642
2017,0.46040000000000003,1.4263999999999992,0.49549999999999994,0.7421133224095565,0.23705307284349142,0.014279266750588644,0.006554337996363534,446.33009005963146,4.665909940368579,73914.08521872501
2017,0.46040000000000003,1.2679999999999993,0.5449999999999999,0.7199539495511976,0.25839260012626575,0.014401353241617725,0.007252097080919197,450.1461735804346,0.8498264195654315,81792.84801703386
2017,0.46040000000000003,1.1095999999999995,0.5944999999999999,0.6934039358080524,0.2839569516174019,0.01462798089474395,0.008011131679802132,457.2299225289344,6.233922528934386,90365.55497859002
2017,0.46040000000000003,1.1887999999999994,0.5944999999999999,0.7073731550195077,0.2705941002238333,0.014225592524025797,0.007807152232633378,444.6523832982048,6.343616701795213,88061.27657193587
2017,0.46040000000000003,1.0303999999999995,0.6439999999999999,0.6781212928394427,0.2987606529971371,0.014516327179011634,0.008601726984409426,453.7399384934277,2.743938493427663,97036.99351633844
2017,0.46040000000000003,0.9511999999999996,0.6934999999999999,0.6611504214012405,0.31519043590288653,0.014450736334776844,0.009208406361096067,451.6897514687197,0.693751468719654,103891.30874636148
2017,0.46040000000000003,0.8719999999999997,0.7429999999999999,0.6422008625547638,0.33353029073839596,0.014431606962171245,0.009837239744668887,451.09182058424415,0.09582058424410889,110997.03699592013
2017,0.46040000000000003,0.7927999999999997,0.7924999999999999,0.6209113944093639,0.3541336601415719,0.014460123264904708,0.010494822184159338,451.9831607482389,0.987160748238864,118428.60725885614
2017,0.46040000000000003,0.7135999999999998,0.8419999999999999,0.5968277642722303,0.3774454805251015,0.014538303779947283,0.011188451422720999,454.42686580182107,3.430865801821028,126268.30578649868
2017,0.46040000000000003,0.6343999999999999,0.8914999999999998,0.5693718414335598,0.4040327646639404,0.01466907003708441,0.011926323865415287,458.5142546253661,7.518254625366069,134608.4236073584
2017,0.46040000000000003,0.6343999999999999,0.9409999999999998,0.5694637403329138,0.4040815395785885,0.014232367696747902,0.012222352391749703,444.8641563187699,6.131843681230123,137956.23941845953
2017,0.46040000000000003,0.5551999999999999,0.9904999999999998,0.5378850324118059,0.43467794365341755,0.014427780299496457,0.013009243635280209,450.97220977186157,0.02379022813846632,146850.89299323506
2017,0.46040000000000003,0.476,1.0895,0.5012926036455396,0.47029037098722726,0.014282585395146496,0.014134439972086217,446.4338216412493,4.562178358750714,159571.43907623604
2017,0.46040000000000003,0.3968,1.139,0.4582357240584842,0.5120941129391023,0.014606181632769841,0.015063981369643615,456.5485383423314,5.552538342331388,170074.8877167312
2017,0.46040000000000003,0.3968,1.1885000000000001,0.4583051806782766,0.5121439751027348,0.014229388700113582,0.01532145551887489,444.7710411848273,6.224958815172727,172989.1307588819
2017,0.46040000000000003,0.3176,1.2380000000000002,0.4071250894428064,0.5619053395061533,0.014624536046907262,0.01634503500413303,457.12224618448016,6.126246184480124,184550.48165994874
2017,0.46040000000000003,0.3176,1.2875000000000003,0.40718718682492316,0.5619557278004829,0.014266500315533023,0.01659058505906106,445.93104687291594,5.064953127084095,187330.54619495745
2017,0.46040000000000003,0.2384,1.3865000000000005,0.345567363313486,0.6220755562569451,0.014394008980367882,0.017963071449200646,449.9166124382332,1.0793875617668505,202831.53180662417
2017,0.46040000000000003,0.1592,1.4855000000000007,0.2701564214945498,0.6957700246104428,0.014612863593567707,0.019460690301439806,456.7573978178758,5.761397817875775,219732.11743264511
2017,0.46040000000000003,0.1592,1.5350000000000008,0.2702032223056459,0.6958210829981363,0.014295497501129236,0.019680197195088543,446.83741809524076,4.158581904759274,222218.6147547021
2017,0.46040000000000003,0.08,1.634000000000001,0.17636257587526533,0.7877042334116767,0.014613580937498597,0.02131960977555951,456.7798199903074,5.783819990307336,240699.5858179781
2017,0.46040000000000003,0.08,1.683500000000001,0.17640177589454664,0.7877556574878792,0.014316349890037959,0.02152621672753582,447.48920566824097,3.5067943317590675,243040.40418524318
2017,0.4979,4.673600000000004,0.05,0.89015767901324,0.09451638870809234,0.014633336514181739,0.0006925957644860773,457.3973242693561,6.401324269356053,7798.00419080433
2017,0.4979,4.752800000000004,0.05,0.89165828896681,0.09310298821739288,0.014549693410543133,0.0006890294052539575,454.78287391753065,3.786873917530613,7757.835813506097
2017,0.4979,4.832000000000004,0.05,0.893114790082544,0.09173125513558797,0.014468392321056157,0.0006855624608122227,452.24162840216326,1.24562840216322,7718.787218318287
2017,0.4979,4.9112000000000045,0.05,0.8945290998415489,0.09039937291927436,0.014389336399392966,0.0006821908397837618,449.7705605769036,1.225439423096418,7680.8123190202205
2017,0.4979,4.990400000000005,0.05,0.8959030261242444,0.08910562914691927,0.01431243405706029,0.0006789106717761764,447.3668076406595,3.62919235934055,7643.867518687715
2017,0.4979,5.069600000000005,0.05,0.8972382749340138,0.08784840816126958,0.014237598612022,0.0006757182926950244,445.0276601545174,5.96833984548266,7607.911544251668
2017,0.4979,3.9608000000000025,0.0995,0.8745619190506773,0.109508235244143,0.014562727111801128,0.0013671185933784866,455.19027110100654,4.194271101006507,15401.313078502344
2017,0.4979,4.040000000000003,0.0995,0.8765682429341148,0.10761556223319795,0.014457975750576599,0.001358219082110533,451.9160354342987,0.9200354342986543,15301.037122133876
2017,0.4979,4.119200000000003,0.0995,0.8785065798133173,0.10578723767989671,0.01435657939211215,0.0013496031146740465,448.74666780529975,2.249332194700287,15203.956266110381
2017,0.4979,4.198400000000003,0.0995,0.88038032980741,0.10402003305071365,0.014258379751984756,0.001341257389891675,445.67722068399877,5.318779316001269,15109.920617053662
2017,0.4979,3.3272000000000013,0.14900000000000002,0.8558215910025233,0.12747722346100446,0.014649343483679685,0.0020518420527924097,457.8976575331286,6.901657533128571,23120.160234688723
2017,0.4979,3.4064000000000014,0.14900000000000002,0.8585281364634773,0.12491976492562659,0.014517095119173118,0.002035003491722774,453.7639421630434,2.767942163043358,22930.361311321794
2017,0.4979,3.4856000000000016,0.14900000000000002,0.8611285402611969,0.12246297851401997,0.014389701957151868,0.0020187792676311044,449.7819868938359,1.2140131061641455,22747.487726739226
2017,0.4979,3.5648000000000017,0.14900000000000002,0.8636289306664868,0.12010103057988777,0.014266902263377812,0.0020031364902477456,445.9436106425336,5.0523893574664385,22571.1686813367
2017,0.4979,2.9312000000000005,0.1985,0.8406817592873725,0.14205392452180637,0.014554600214010853,0.0027097159768102574,454.9362469213344,3.940246921334335,30537.39676724991
2017,0.4979,3.0104000000000006,0.1985,0.844030289628886,0.13888549288424706,0.014400640646933159,0.002683576839933606,450.12389985620956,0.8721001437904761,30242.6677832181
2017,0.4979,3.089600000000001,0.1985,0.8472331711348989,0.135855440842721,0.01425290165704506,0.0026584863653347068,445.5059907006603,5.490009299339761,29959.764452927786
2017,0.4979,2.5351999999999997,0.248,0.8215836748061097,0.16038702525032983,0.014635532745014635,0.0033937671985460735,457.4659723254895,6.469972325489437,38251.15191759552
2017,0.4979,2.6144,0.248,0.8258337907625011,0.15635935953058075,0.014452022725042236,0.003354826981875938,451.7299604439446,0.7339604439445679,37811.94985505225
2017,0.4979,2.6936,0.248,0.8298763843420165,0.15252924219197658,0.014276752531104862,0.0033176209349019964,446.25150256433307,4.744497435666972,37392.31049169986
2017,0.4979,2.297599999999999,0.2975,0.8076212820614748,0.17386215242058542,0.014491832155693976,0.0040247333622458826,452.97429231884854,1.9782923188485029,45367.65719472169
2017,0.4979,2.3767999999999994,0.2975,0.8125992381940863,0.16913914801141558,0.014288638342787931,0.003972975451710241,446.6230199182418,4.3729800817582145,44783.72387847312
